Wall time,Step,Value
1677972863.1794317,225280,0.5049999952316284
1677972864.896577,227840,0.5059999823570251
1677972866.5911117,230400,0.5059999823570251
1677972868.1278758,232960,0.5070000290870667
1677972869.763993,235520,0.5080000162124634
1677972871.3547456,238080,0.5090000033378601
1677972872.9727592,240640,0.5109999775886536
1677972874.6060143,243200,0.5139999985694885
1677972876.2306073,245760,0.515999972820282
1677972877.7987099,248320,0.515999972820282
1677972879.4346066,250880,0.5170000195503235
1677972881.1421146,253440,0.5180000066757202
1677972882.8058398,256000,0.5210000276565552
1677972884.479681,258560,0.5220000147819519
1677972886.0776243,261120,0.5249999761581421
1677972887.7304392,263680,0.5249999761581421
1677972889.3547263,266240,0.5249999761581421
1677972891.0028636,268800,0.5239999890327454
1677972892.8744276,271360,0.5239999890327454
1677972894.4997537,273920,0.5260000228881836
1677972896.2141871,276480,0.5230000019073486
1677972897.8069375,279040,0.5260000228881836
1677972899.5328302,281600,0.5249999761581421
1677972901.273656,284160,0.5260000228881836
1677972902.984133,286720,0.5260000228881836
1677972904.7608645,289280,0.527999997138977
1677972906.4986472,291840,0.5299999713897705
1677972908.30271,294400,0.5329999923706055
1677972910.1653702,296960,0.5320000052452087
1677972911.9985776,299520,0.531000018119812
1677972913.6966746,302080,0.531000018119812
1677972915.5587187,304640,0.5320000052452087
1677972917.2446713,307200,0.5299999713897705
1677972919.0805829,309760,0.531000018119812
1677972920.8995678,312320,0.531000018119812
1677972922.802972,314880,0.5289999842643738
1677972924.6409638,317440,0.5270000100135803
1677972926.5079384,320000,0.5230000019073486
1677972928.2054698,322560,0.5289999842643738
1677972929.9606512,325120,0.5249999761581421
1677972931.7442427,327680,0.5230000019073486
1677972933.5294347,330240,0.5199999809265137
1677972935.2785165,332800,0.5210000276565552
1677972937.2635734,335360,0.5170000195503235
1677972939.061728,337920,0.5130000114440918
1677972940.776512,340480,0.5099999904632568
1677972942.5165575,343040,0.5019999742507935
1677972944.2120547,345600,0.49300000071525574
1677972945.977402,348160,0.4909999966621399
1677972947.7408469,350720,0.48899999260902405
1677972949.552388,353280,0.4830000102519989
1677972951.319924,355840,0.47999998927116394
1677972953.1908295,358400,0.4740000069141388
1677972955.0358996,360960,0.47099998593330383
1677972956.8904603,363520,0.46700000762939453
1677972958.723619,366080,0.46299999952316284
1677972960.5032878,368640,0.45899999141693115
1677972962.2379365,371200,0.45399999618530273
1677972963.9717793,373760,0.4519999921321869
1677972965.8336306,376320,0.4519999921321869
1677972967.5909252,378880,0.44600000977516174
1677972969.4740648,381440,0.4399999976158142
1677972971.224098,384000,0.4359999895095825
1677972973.0204244,386560,0.42899999022483826
1677972974.8559244,389120,0.4230000078678131
1677972976.6279316,391680,0.4189999997615814
1677972978.4420192,394240,0.41999998688697815
1677972980.237962,396800,0.41999998688697815
1677972982.0632873,399360,0.41499999165534973
1677972983.8260064,401920,0.4050000011920929
1677972985.5354114,404480,0.4050000011920929
1677972987.211398,407040,0.4009999930858612
1677972989.0178714,409600,0.39899998903274536
1677972990.7850735,412160,0.3869999945163727
1677972992.501826,414720,0.3779999911785126
1677972994.209371,417280,0.37299999594688416
1677972995.9363995,419840,0.36800000071525574
1677972997.7067626,422400,0.3610000014305115
1677972999.3317668,424960,0.35600000619888306
1677973000.9757123,427520,0.3479999899864197
1677973002.682072,430080,0.34700000286102295
1677973004.5750396,432640,0.34599998593330383
1677973006.2393394,435200,0.3400000035762787
1677973007.8966656,437760,0.3370000123977661
1677973009.6542046,440320,0.3310000002384186
1677973011.359936,442880,0.32600000500679016
1677973013.1256268,445440,0.31700000166893005
1677973014.8972788,448000,0.31299999356269836
1677973016.6061819,450560,0.3109999895095825
1677973018.2588978,453120,0.3070000112056732
1677973019.767584,455680,0.3009999990463257
1677973021.4388275,458240,0.2980000078678131
1677973023.1189497,460800,0.2919999957084656
1677973024.8367054,463360,0.29100000858306885
1677973026.5938823,465920,0.2879999876022339
1677973028.2922306,468480,0.28600001335144043
1677973029.9032605,471040,0.2879999876022339
1677973031.5833113,473600,0.28999999165534973
1677973033.28868,476160,0.2849999964237213
1677973035.0324717,478720,0.27799999713897705
1677973036.6767948,481280,0.27300000190734863
1677973038.3987474,483840,0.26600000262260437
1677973040.1219485,486400,0.25600001215934753
1677973041.8525722,488960,0.25200000405311584
1677973043.6457648,491520,0.24400000274181366
1677973045.3092704,494080,0.23600000143051147
1677973046.941062,496640,0.23100000619888306
1677973048.7117264,499200,0.22699999809265137
1677973050.496034,501760,0.22599999606609344
1677973052.1458704,504320,0.22200000286102295
1677973053.9033713,506880,0.21799999475479126
1677973055.5826154,509440,0.21400000154972076
1677973057.3213816,512000,0.20800000429153442
1677973058.9358218,514560,0.20399999618530273
1677973060.5526884,517120,0.20000000298023224
1677973062.3095036,519680,0.19599999487400055
1677973063.9581556,522240,0.19300000369548798
1677973065.6209888,524800,0.18799999356269836
1677973067.3203728,527360,0.18400000035762787
1677973069.039322,529920,0.1809999942779541
1677973070.7756512,532480,0.17900000512599945
1677973072.5090194,535040,0.17800000309944153
1677973074.1683154,537600,0.1770000010728836
1677973075.8903263,540160,0.17499999701976776
1677973077.6544015,542720,0.1720000058412552
1677973079.4128122,545280,0.1679999977350235
1677973081.167664,547840,0.16599999368190765
1677973082.8070486,550400,0.16500000655651093
1677973084.4823098,552960,0.16200000047683716
1677973086.2279742,555520,0.1599999964237213
1677973088.002628,558080,0.15700000524520874
1677973089.647132,560640,0.15399999916553497
1677973091.4118962,563200,0.15299999713897705
1677973093.0976384,565760,0.15000000596046448
1677973094.7161474,568320,0.14800000190734863
1677973096.4200609,570880,0.1469999998807907
1677973098.1523983,573440,0.14499999582767487
1677973099.9261315,576000,0.14300000667572021
1677973101.6944299,578560,0.1420000046491623
1677973103.4493947,581120,0.14000000059604645
1677973105.204101,583680,0.13600000739097595
1677973106.8827221,586240,0.1340000033378601
1677973108.6072989,588800,0.13099999725818634
1677973110.3319607,591360,0.12999999523162842
1677973111.9287856,593920,0.12700000405311584
1677973113.6055183,596480,0.12300000339746475
1677973115.2141576,599040,0.12099999934434891
1677973117.0751176,601600,0.12099999934434891
1677973118.8200874,604160,0.12200000137090683
1677973120.508154,606720,0.12399999797344208
1677973122.3078616,609280,0.12600000202655792
1677973124.1161582,611840,0.12800000607967377
1677973125.908168,614400,0.1289999932050705
1677973127.6691756,616960,0.13099999725818634
1677973129.3758907,619520,0.13300000131130219
1677973131.1571062,622080,0.13500000536441803
1677973132.9028504,624640,0.1379999965429306
1677973134.6230755,627200,0.14000000059604645
1677973136.3012383,629760,0.14499999582767487
1677973138.1243954,632320,0.14800000190734863
1677973139.8794448,634880,0.15000000596046448
1677973141.5968366,637440,0.15199999511241913
1677973143.3894477,640000,0.15600000321865082
1677973145.145971,642560,0.1599999964237213
1677973146.971974,645120,0.16200000047683716
1677973148.7932181,647680,0.16699999570846558
1677973150.6934469,650240,0.1720000058412552
1677973152.5183163,652800,0.1770000010728836
1677973154.264462,655360,0.18000000715255737
1677973156.14175,657920,0.18400000035762787
1677973157.9575565,660480,0.1899999976158142
1677973159.7742982,663040,0.19499999284744263
1677973161.6071858,665600,0.20000000298023224
1677973163.3792799,668160,0.20499999821186066
1677973165.184395,670720,0.20900000631809235
1677973166.9719048,673280,0.2150000035762787
1677973168.6900814,675840,0.21400000154972076
1677973170.4200191,678400,0.21699999272823334
1677973172.2079325,680960,0.2150000035762787
1677973173.900222,683520,0.21699999272823334
1677973175.6783135,686080,0.21699999272823334
1677973177.453475,688640,0.21799999475479126
1677973179.2634764,691200,0.22300000488758087
1677973181.0476549,693760,0.2240000069141388
1677973182.843323,696320,0.2240000069141388
1677973184.6880343,698880,0.22499999403953552
1677973186.4453049,701440,0.23000000417232513
1677973188.1369255,704000,0.22699999809265137
1677973189.8993394,706560,0.23199999332427979
1677973191.640903,709120,0.23600000143051147
1677973193.3985422,711680,0.23999999463558197
1677973195.218699,714240,0.24699999392032623
1677973197.0041263,716800,0.25200000405311584
1677973198.798965,719360,0.2590000033378601
1677973200.7058787,721920,0.2619999945163727
1677973202.4777062,724480,0.26899999380111694
1677973204.2498298,727040,0.27399998903274536
1677973206.0527139,729600,0.28200000524520874
1677973207.8517728,732160,0.2879999876022339
1677973209.6288586,734720,0.29600000381469727
1677973211.4929912,737280,0.3059999942779541
1677973213.2808244,739840,0.3149999976158142
1677973215.1404228,742400,0.3269999921321869
1677973216.8650343,744960,0.3370000123977661
1677973218.6513984,747520,0.34700000286102295
1677973220.5152166,750080,0.35600000619888306
1677973222.3929675,752640,0.367000013589859
1677973224.1668236,755200,0.3790000081062317
1677973226.1160393,757760,0.39399999380111694
1677973227.9696312,760320,0.4059999883174896
1677973229.7327404,762880,0.41999998688697815
1677973231.544305,765440,0.4350000023841858
1677973233.4172802,768000,0.44999998807907104
1677973235.1818557,770560,0.46399998664855957
1677973236.9394095,773120,0.47999998927116394
1677973238.7021527,775680,0.49799999594688416
1677973240.5087748,778240,0.5130000114440918
1677973242.2568586,780800,0.531000018119812
1677973243.993097,783360,0.5440000295639038
1677973245.8725653,785920,0.5569999814033508
1677973247.7226973,788480,0.574999988079071
1677973249.524381,791040,0.5899999737739563
1677973251.3610477,793600,0.6019999980926514
1677973253.261122,796160,0.6179999709129333
1677973255.1469386,798720,0.6269999742507935
1677973256.9311407,801280,0.6359999775886536
1677973258.7334096,803840,0.6460000276565552
1677973260.5295017,806400,0.652999997138977
1677973262.3354738,808960,0.6600000262260437
1677973264.068434,811520,0.6660000085830688
1677973265.9136932,814080,0.6690000295639038
1677973267.6900578,816640,0.6759999990463257
1677973269.5279453,819200,0.6779999732971191
1677973271.361359,821760,0.6800000071525574
1677973273.0896406,824320,0.6809999942779541
1677973274.8670776,826880,0.6809999942779541
1677973276.669548,829440,0.6850000023841858
1677973278.3583562,832000,0.6840000152587891
1677973280.3749018,834560,0.6840000152587891
1677973282.1906075,837120,0.6859999895095825
1677973283.9582033,839680,0.6850000023841858
1677973285.6910124,842240,0.6869999766349792
1677973287.418009,844800,0.6840000152587891
1677973289.2730649,847360,0.6869999766349792
1677973290.9896467,849920,0.6840000152587891
1677973292.829102,852480,0.6850000023841858
1677973294.5909317,855040,0.6850000023841858
1677973296.5065145,857600,0.6819999814033508
1677973298.3936737,860160,0.6830000281333923
1677973300.26476,862720,0.6830000281333923
1677973302.0698016,865280,0.6779999732971191
1677973303.8188348,867840,0.6769999861717224
1677973305.6535757,870400,0.6769999861717224
1677973307.4716728,872960,0.675000011920929
1677973309.235727,875520,0.6740000247955322
1677973311.0494258,878080,0.6740000247955322
1677973312.8655672,880640,0.6690000295639038
1677973314.714862,883200,0.6700000166893005
1677973316.5774057,885760,0.6710000038146973
1677973318.2969446,888320,0.6740000247955322
1677973320.0979826,890880,0.6759999990463257
1677973321.730608,893440,0.675000011920929
1677973323.5124688,896000,0.6759999990463257
1677973325.2942166,898560,0.6779999732971191
1677973327.0769482,901120,0.6769999861717224
1677973328.8886645,903680,0.6779999732971191
1677973330.721655,906240,0.6759999990463257
1677973332.5457885,908800,0.6769999861717224
1677973334.4458356,911360,0.6769999861717224
1677973336.2543285,913920,0.675000011920929
1677973338.0502727,916480,0.675000011920929
1677973339.7630198,919040,0.6729999780654907
1677973341.5740368,921600,0.675000011920929
1677973343.4162822,924160,0.6769999861717224
1677973345.1912491,926720,0.6800000071525574
1677973346.9390223,929280,0.6779999732971191
1677973348.7181582,931840,0.6769999861717224
1677973350.4601521,934400,0.6769999861717224
1677973352.2418947,936960,0.6769999861717224
1677973354.0931554,939520,0.6759999990463257
1677973355.811741,942080,0.675000011920929
1677973357.5978382,944640,0.6769999861717224
1677973359.483767,947200,0.675000011920929
1677973361.4648821,949760,0.6740000247955322
1677973363.3393552,952320,0.671999990940094
1677973365.292555,954880,0.6710000038146973
1677973367.2621102,957440,0.6700000166893005
1677973369.1831498,960000,0.6690000295639038
1677973371.063266,962560,0.6700000166893005
1677973372.926174,965120,0.6690000295639038
1677973374.915139,967680,0.6639999747276306
1677973376.7204304,970240,0.6629999876022339
1677973378.5911944,972800,0.6589999794960022
1677973380.4992294,975360,0.656000018119812
1677973382.304183,977920,0.6510000228881836
1677973384.1297748,980480,0.6499999761581421
1677973385.9936328,983040,0.6460000276565552
1677973387.7484093,985600,0.6420000195503235
1677973389.6303546,988160,0.6399999856948853
1677973391.4119081,990720,0.6359999775886536
1677973393.3209176,993280,0.6380000114440918
1677973394.951233,995840,0.6389999985694885
1677973396.762738,998400,0.6370000243186951
1677973398.5318599,1000960,0.6349999904632568
1677973400.3962817,1003520,0.6299999952316284
1677973402.087827,1006080,0.6259999871253967
1677973403.8936937,1008640,0.625
1677973405.6501439,1011200,0.621999979019165
1677973407.4563107,1013760,0.6150000095367432
1677973409.3185906,1016320,0.6129999756813049
1677973411.143458,1018880,0.6150000095367432
1677973413.0232499,1021440,0.6150000095367432
1677973414.765036,1024000,0.6129999756813049
1677973416.5277414,1026560,0.609000027179718
1677973418.266501,1029120,0.6050000190734863
1677973420.043834,1031680,0.5989999771118164
1677973421.946157,1034240,0.5979999899864197
1677973423.7970822,1036800,0.5889999866485596
1677973425.5769513,1039360,0.5860000252723694
1677973427.3691442,1041920,0.5839999914169312
1677973429.1982074,1044480,0.5799999833106995
1677973430.9983544,1047040,0.5690000057220459
1677973432.8470852,1049600,0.5640000104904175
1677973434.640593,1052160,0.5559999942779541
1677973436.4553177,1054720,0.5550000071525574
1677973438.2748172,1057280,0.5450000166893005
1677973440.2136655,1059840,0.5410000085830688
1677973441.9821308,1062400,0.5299999713897705
1677973443.7672126,1064960,0.5249999761581421
1677973445.6256092,1067520,0.5210000276565552
1677973447.4075105,1070080,0.5149999856948853
1677973449.2543077,1072640,0.5099999904632568
1677973451.1049936,1075200,0.5109999775886536
1677973452.918861,1077760,0.5139999985694885
1677973454.7189033,1080320,0.5149999856948853
1677973456.5210726,1082880,0.5099999904632568
1677973458.33178,1085440,0.5059999823570251
1677973460.1897564,1088000,0.5040000081062317
1677973462.0433843,1090560,0.5
1677973463.8796334,1093120,0.49799999594688416
1677973465.68569,1095680,0.49900001287460327
1677973467.4632485,1098240,0.49799999594688416
1677973469.2103918,1100800,0.4959999918937683
1677973470.8070374,1103360,0.49300000071525574
1677973472.6821792,1105920,0.492000013589859
1677973474.3768253,1108480,0.49399998784065247
1677973475.9992495,1111040,0.49300000071525574
1677973477.7139986,1113600,0.4869999885559082
1677973479.397069,1116160,0.48399999737739563
1677973481.2345114,1118720,0.4790000021457672
1677973483.0424361,1121280,0.47600001096725464
1677973484.867063,1123840,0.4699999988079071
1677973486.6740372,1126400,0.46700000762939453
1677973488.4955919,1128960,0.46000000834465027
1677973490.2868073,1131520,0.4580000042915344
1677973492.210374,1134080,0.4580000042915344
1677973494.1612926,1136640,0.4519999921321869
1677973496.033543,1139200,0.4519999921321869
1677973497.9663048,1141760,0.4569999873638153
1677973499.72546,1144320,0.45399999618530273
1677973501.5063457,1146880,0.45100000500679016
1677973503.2575483,1149440,0.4519999921321869
1677973505.0301902,1152000,0.45500001311302185
1677973506.8907475,1154560,0.45399999618530273
1677973508.66474,1157120,0.45100000500679016
1677973510.5237162,1159680,0.4480000138282776
1677973512.271931,1162240,0.4480000138282776
1677973514.1702135,1164800,0.4449999928474426
1677973516.0103858,1167360,0.44200000166893005
1677973517.8833756,1169920,0.4359999895095825
1677973519.7019646,1172480,0.4269999861717224
1677973521.6050358,1175040,0.4189999997615814
1677973523.424499,1177600,0.41200000047683716
1677973525.0529926,1180160,0.40799999237060547
1677973526.819642,1182720,0.4009999930858612
1677973528.7897758,1185280,0.39800000190734863
1677973530.5170808,1187840,0.3970000147819519
1677973532.251841,1190400,0.3880000114440918
1677973534.106321,1192960,0.38600000739097595
1677973535.998398,1195520,0.38100001215934753
1677973537.742659,1198080,0.37700000405311584
1677973539.628779,1200640,0.36800000071525574
1677973541.4444816,1203200,0.3659999966621399
1677973543.2039049,1205760,0.3619999885559082
1677973544.9982302,1208320,0.36500000953674316
1677973546.828078,1210880,0.3659999966621399
1677973548.7018712,1213440,0.36399999260902405
1677973550.4927425,1216000,0.3580000102519989
1677973552.3184237,1218560,0.3580000102519989
1677973554.081744,1221120,0.35600000619888306
1677973555.9216304,1223680,0.35600000619888306
1677973557.739272,1226240,0.35199999809265137
1677973559.5199513,1228800,0.3490000069141388
1677973561.2537317,1231360,0.35100001096725464
1677973563.0584512,1233920,0.35199999809265137
1677973564.807628,1236480,0.3490000069141388
1677973566.6920962,1239040,0.3449999988079071
1677973568.4196827,1241600,0.3449999988079071
1677973570.3813133,1244160,0.3409999907016754
1677973572.1713102,1246720,0.33399999141693115
1677973573.985444,1249280,0.328000009059906
1677973575.7864075,1251840,0.3230000138282776
1677973577.5406065,1254400,0.3190000057220459
1677973579.327174,1256960,0.3160000145435333
1677973581.0865371,1259520,0.3140000104904175
1677973582.883036,1262080,0.3109999895095825
1677973584.754265,1264640,0.3070000112056732
1677973586.6043332,1267200,0.3050000071525574
1677973588.4818358,1269760,0.3009999990463257
1677973590.164765,1272320,0.29899999499320984
1677973592.0408003,1274880,0.296999990940094
1677973593.8254623,1277440,0.29499998688697815
1677973595.5218978,1280000,0.2930000126361847
1677973597.3459616,1282560,0.28999999165534973
1677973599.2451015,1285120,0.28600001335144043
1677973601.060721,1287680,0.28299999237060547
1677973603.0970578,1290240,0.27900001406669617
1677973604.8638725,1292800,0.27399998903274536
1677973606.726016,1295360,0.27000001072883606
1677973608.5920327,1297920,0.2630000114440918
1677973610.378885,1300480,0.26100000739097595
1677973612.291734,1303040,0.25999999046325684
1677973614.1165526,1305600,0.25999999046325684
1677973615.9028516,1308160,0.2540000081062317
1677973617.9295955,1310720,0.2529999911785126
1677973619.7740638,1313280,0.25099998712539673
1677973621.6448638,1315840,0.2460000067949295
1677973623.3766484,1318400,0.24199999868869781
1677973625.1026556,1320960,0.23899999260902405
1677973627.0219054,1323520,0.2370000034570694
1677973628.9601324,1326080,0.23499999940395355
1677973630.8776174,1328640,0.2329999953508377
1677973632.8111103,1331200,0.2280000001192093
1677973634.6044838,1333760,0.22699999809265137
1677973636.4378438,1336320,0.22599999606609344
1677973638.3440318,1338880,0.22300000488758087
1677973640.1918786,1341440,0.2199999988079071
1677973642.0826948,1344000,0.2150000035762787
1677973643.7838159,1346560,0.21199999749660492
1677973645.6527202,1349120,0.20900000631809235
1677973647.5147119,1351680,0.20600000023841858
1677973649.312149,1354240,0.2029999941587448
1677973651.119893,1356800,0.20000000298023224
1677973652.9818647,1359360,0.1979999989271164
1677973654.961642,1361920,0.19499999284744263
1677973656.8799353,1364480,0.1889999955892563
1677973658.8503342,1367040,0.18400000035762787
1677973660.6627007,1369600,0.18400000035762787
1677973662.5768964,1372160,0.18199999630451202
1677973664.4073305,1374720,0.18000000715255737
1677973666.262469,1377280,0.17900000512599945
1677973668.0447195,1379840,0.1770000010728836
1677973669.8885627,1382400,0.1720000058412552
1677973671.7229714,1384960,0.16599999368190765
1677973673.554948,1387520,0.16500000655651093
1677973675.4498603,1390080,0.16300000250339508
1677973677.3142338,1392640,0.16099999845027924
1677973679.1879463,1395200,0.1599999964237213
1677973681.0271826,1397760,0.1599999964237213
1677973682.825903,1400320,0.1599999964237213
1677973684.647761,1402880,0.15700000524520874
1677973686.4746945,1405440,0.1550000011920929
1677973688.395914,1408000,0.15299999713897705
1677973690.220189,1410560,0.15299999713897705
1677973692.0719752,1413120,0.15199999511241913
1677973693.9226842,1415680,0.1509999930858612
1677973695.729326,1418240,0.15199999511241913
1677973697.455849,1420800,0.1509999930858612
1677973699.1971009,1423360,0.1509999930858612
1677973700.9698236,1425920,0.15000000596046448
1677973702.8536503,1428480,0.14800000190734863
1677973704.5666564,1431040,0.14499999582767487
1677973706.4321978,1433600,0.14300000667572021
1677973708.3735201,1436160,0.14000000059604645
1677973710.1222777,1438720,0.1379999965429306
1677973711.9779828,1441280,0.1379999965429306
1677973713.8873377,1443840,0.13600000739097595
1677973715.5579836,1446400,0.1340000033378601
1677973717.324315,1448960,0.13300000131130219
1677973719.0905557,1451520,0.13199999928474426
1677973720.9045599,1454080,0.13199999928474426
1677973722.8797178,1456640,0.12999999523162842
1677973724.6215234,1459200,0.13099999725818634
1677973726.4710033,1461760,0.12999999523162842
1677973728.292244,1464320,0.13099999725818634
1677973730.118541,1466880,0.12999999523162842
1677973731.953249,1469440,0.12800000607967377
1677973733.8281956,1472000,0.12700000405311584
1677973735.5761209,1474560,0.12399999797344208
1677973737.4689987,1477120,0.12300000339746475
1677973739.3192575,1479680,0.12200000137090683
1677973741.1224074,1482240,0.12099999934434891
1677973743.0282216,1484800,0.11999999731779099
1677973744.9443505,1487360,0.11800000071525574
1677973746.7844794,1489920,0.11599999666213989
1677973748.770108,1492480,0.11400000005960464
1677973750.7756023,1495040,0.11299999803304672
1677973752.7821019,1497600,0.1120000034570694
1677973754.7805245,1500160,0.1120000034570694
1677973756.698407,1502720,0.1120000034570694
1677973758.5185387,1505280,0.11100000143051147
1677973760.553683,1507840,0.10999999940395355
1677973762.4389117,1510400,0.10999999940395355
1677973764.440706,1512960,0.1080000028014183
1677973766.2432,1515520,0.1080000028014183
1677973768.0501683,1518080,0.10700000077486038
1677973769.9180295,1520640,0.10599999874830246
1677973771.7196805,1523200,0.10499999672174454
1677973773.544104,1525760,0.10400000214576721
1677973775.3832974,1528320,0.10300000011920929
1677973777.3117025,1530880,0.10100000351667404
1677973779.1859477,1533440,0.10000000149011612
1677973781.0811112,1536000,0.10000000149011612
1677973782.8254147,1538560,0.0989999994635582
1677973784.6726532,1541120,0.09799999743700027
1677973786.509561,1543680,0.0989999994635582
1677973788.3468597,1546240,0.09799999743700027
1677973790.2429674,1548800,0.09799999743700027
1677973791.9835966,1551360,0.09799999743700027
1677973793.7444391,1553920,0.09700000286102295
1677973795.5852957,1556480,0.09700000286102295
1677973797.3710113,1559040,0.09600000083446503
1677973799.3261776,1561600,0.09600000083446503
1677973801.1112118,1564160,0.09600000083446503
1677973802.88791,1566720,0.09399999678134918
1677973804.747764,1569280,0.09300000220537186
1677973806.6233754,1571840,0.09200000017881393
1677973808.4203732,1574400,0.09200000017881393
1677973810.2079458,1576960,0.09099999815225601
1677973812.1103094,1579520,0.09000000357627869
1677973813.911747,1582080,0.08900000154972076
1677973815.7244337,1584640,0.08900000154972076
1677973817.5759578,1587200,0.08900000154972076
1677973819.4776492,1589760,0.08799999952316284
1677973821.370518,1592320,0.08699999749660492
1677973823.2267103,1594880,0.0860000029206276
1677973825.1118617,1597440,0.08500000089406967
1677973826.8975713,1600000,0.08299999684095383
1677973828.774923,1602560,0.0820000022649765
1677973830.6247811,1605120,0.0820000022649765
1677973832.4653714,1607680,0.08100000023841858
1677973834.2448423,1610240,0.07999999821186066
1677973836.0517578,1612800,0.07999999821186066
1677973837.9542978,1615360,0.07900000363588333
1677973839.8328598,1617920,0.07900000363588333
1677973841.7696905,1620480,0.07800000160932541
1677973843.5279562,1623040,0.07800000160932541
1677973845.466768,1625600,0.07699999958276749
1677973847.4411027,1628160,0.07699999958276749
1677973849.3785074,1630720,0.07699999958276749
1677973851.3570595,1633280,0.07599999755620956
1677973853.3666086,1635840,0.07599999755620956
1677973855.2429338,1638400,0.07500000298023224
1677973857.169457,1640960,0.07500000298023224
1677973859.0867677,1643520,0.07500000298023224
1677973860.9753613,1646080,0.07500000298023224
1677973862.7813776,1648640,0.07500000298023224
1677973864.7601078,1651200,0.07500000298023224
1677973866.7386694,1653760,0.07500000298023224
1677973868.7654085,1656320,0.07500000298023224
1677973870.7885034,1658880,0.07500000298023224
1677973872.7717433,1661440,0.07500000298023224
1677973874.554377,1664000,0.07400000095367432
1677973876.4156246,1666560,0.07500000298023224
1677973878.3866265,1669120,0.07400000095367432
1677973880.2941055,1671680,0.07400000095367432
1677973882.4394908,1674240,0.07400000095367432
1677973884.4087458,1676800,0.07400000095367432
1677973886.3110192,1679360,0.07400000095367432
1677973888.22343,1681920,0.07400000095367432
1677973890.1117663,1684480,0.0729999989271164
1677973891.9141033,1687040,0.0729999989271164
1677973893.7667522,1689600,0.0729999989271164
1677973895.6148117,1692160,0.07199999690055847
1677973897.2943301,1694720,0.07199999690055847
1677973898.9886305,1697280,0.07199999690055847
1677973901.0275464,1699840,0.07199999690055847
1677973902.8332317,1702400,0.07199999690055847
1677973904.8294945,1704960,0.0729999989271164
